Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5
1765889701.7295587,-0.18065901829852204,-0.14091884168233262,0.13225054965437358,1.5211845935782364,1.1563546409088603,0.34,0.03574103925360987,0.06541210332611136,0.11339239789366498,-0.02737006979036906,0.010616253694466756,0.037003458175591676,0.0343503727473932,0.022743588934427617,0.03821313673541397,0.05887937756173993,0.04121934250163801,0.11358818596029611,0.023146188305346704,-0.045203941893031216,0.2314708296284132,-0.07084070941167613,0.24616550870540627,-0.025768070254545382,-0.1626158164022376,-0.13611483828648913,0.652417393283254,1.013571941754505,1.19418856769032,0.3314551772545429,-0.009651590333609184,0.10618043839922581,0.10176349157609162,-0.033580994831938334,0.008212338210429604,0.036335146349348146,0.01945923948253811,0.027947509541801405,-0.002017289803246891,0.09817477042468103,0.041937456615787294,0.11071923221701299,0.028273360821207485,-0.043299759898819366,0.23645697499398086,-0.06977407891869662,0.2510481987553658,-0.021996281881229
1765889701.7370863,-0.18063832551784856,-0.14086255940747364,0.12721053431877674,1.5206041976251765,1.149156012474009,0.34,0.03573720442732105,0.06536901873245281,0.11318325567607974,-0.0270014035417967,0.010612223364905712,0.03696051619840172,0.034141523765506214,0.022385918406070075,0.03822121666441117,0.058898106401357606,0.04120592658476979,0.11326748697556947,0.022976940720761795,-0.04514684634051973,0.23170636490799765,-0.07084917649013403,0.2461096961717025,-0.025616993977675907,-0.1626738107304664,-0.1361107333826787,0.652417393283254,1.0111701125086414,1.190890130697561,0.33144163380129366,-0.009651590333609184,0.10618043839922581,0.10177352851687409,-0.033573210100306346,0.007465762009481458,0.034937640720527074,0.01949001256758852,0.028001505532868825,-0.0026897197376625215,0.09817477042468103,0.0419296704497337,0.11073006316640836,0.028284721981051975,-0.04329880749709146,0.2365046856578961,-0.06976943540512946,0.2511084009771457,-0.02199303182774975
1765889701.7448668,-0.18062981435702616,-0.14083379828527492,0.12471492567745737,1.5202085482577798,1.1455573509809605,0.34,0.03573212518246389,0.0653410614812098,0.1130868607232172,-0.026817246708035963,0.010607178007262272,0.03693288833315942,0.03404506560669504,0.02220721934451268,0.038224833307159485,0.058906181927067126,0.041198095054439055,0.11310679941718706,0.022897935471290223,-0.04511752483652084,0.23182275344902278,-0.07085656011389947,0.24608534320738853,-0.02554627867470031,-0.1627250391139003,-0.1361201604696237,0.651793070418868,1.0075673686398456,1.187606934309601,0.3313910092722444,-0.009651590333609184,0.10618043839922581,0.10179554813634198,-0.03352944677879314,0.007465762009481458,0.036335146349348146,0.01948397301282801,0.02796695631943006,-0.0026897197376625215,0.09817477042468103,0.04192360381665617,0.11073955525251881,0.028276313236870063,-0.04330117060419605,0.23647539042291674,-0.06977121845080021,0.2510779360743606,-0.021982381685110547
1765889701.760874,-0.18062322217676532,-0.14080833621397668,0.12248848486667967,1.5198196440513252,1.142393473790567,0.34,0.03572631266034514,0.06531421442171323,0.11300576200493907,-0.02665586523730197,0.010601448837914858,0.036906405543929155,0.03396383284411918,0.022050600312230495,0.038227780337386295,0.05891261963864979,0.04119065472382607,0.11296575803308088,0.022831213976714795,-0.04509135189891548,0.23192394330154628,-0.07086435304225185,0.2460654874573036,-0.025486812707219718,-0.1626511746766396,-0.1361281101398883,0.652417393283254,1.005165539393982,1.1843230168835248,0.3313754838719346,-0.009651590333609184,0.10618043839922581,0.10180251443803803,-0.033563433734908756,0.007465762009481458,0.036335146349348146,0.01951209105825869,0.027922668061929775,-0.0026897197376625215,0.09817477042468103,0.04191874821962795,0.11074691455438242,0.028278290333569878,-0.043301642585117005,0.2364844157237271,-0.06977284653670703,0.25107112724438185,-0.022013143988504343
1765889701.7611585,-0.18062322217676532,-0.14080833621397668,0.12248848486667967,1.5198196440513252,1.142393473790567,0.34,0.03572631266034514,0.06531421442171323,0.11300576200493907,-0.02665586523730197,0.010601448837914858,0.036906405543929155,0.03396383284411918,0.022050600312230495,0.038227780337386295,0.05891261963864979,0.04119065472382607,0.11296575803308088,0.022831213976714795,-0.04509135189891548,0.23192394330154628,-0.07086435304225185,0.2460654874573036,-0.025486812707219718,-0.1627599935161493,-0.13612168637317018,0.651793070418868,1.0015627955251865,1.1809463677231447,0.33137322981523865,-0.009651590333609184,0.10618043839922581,0.10179437438522063,-0.03357528376380835,0.006719185808533312,0.036335146349348146,0.01954700933091395,0.0278715664826021,-0.002017289803246891,0.0995196302935123,0.04192842098167649,0.11074139775044198,0.028279972810591063,-0.04330043276825934,0.2365276115302965,-0.06976211595363326,0.2510428520738863,-0.022016366871250633
1765889701.7690198,-0.18061064325955362,-0.14074648281550817,0.11674490864931476,1.5187720337460389,1.1347527888199567,0.34,0.03570868343725489,0.06524291484910111,0.11282263866814449,-0.02626890143587333,0.010584143572719754,0.03683619506279841,0.03378013419111075,0.021674978448199708,0.038234064658825714,0.05892578676446715,0.04117088428038067,0.11262676888984346,0.02268007760315203,-0.04502744775365483,0.23216341340182223,-0.0708870569712358,0.24602287596379827,-0.02535291929386919,-0.16258857270129315,-0.13612302378805624,0.652417393283254,0.9979600516563907,1.1774986813840016,0.33137189886626894,-0.009651590333609184,0.10618043839922581,0.10179021933992313,-0.03358647399462609,0.007465762009481458,0.034937640720527074,0.01951750009973142,0.027871354109352566,-0.0013448598688312607,0.09817477042468103,0.041936777303804004,0.11071624128923754,0.028246153248809882,-0.0433026509478085,0.23649282435148739,-0.06974793526038808,0.2509983550354476,-0.022034108149125424
1765889701.7769306,-0.1806063673164051,-0.14071725915850827,0.11411279007743617,1.5181634756853049,1.1311616606396377,0.34,0.03569882115919681,0.06520747293799424,0.11274236903319731,-0.02608857029908551,0.010574487410149637,0.036801323817837565,0.03369948829207444,0.021499892118250707,0.03823657928681856,0.05893080435447946,0.041160757135796054,0.11246840801815872,0.022613893509853975,-0.04499745369741985,0.23227325082728578,-0.07089916511997847,0.24600527693101512,-0.0252944661668043,-0.16239603263411345,-0.13612355396421846,0.651793070418868,0.9943573077875951,1.1741328952912429,0.3313589745110251,-0.009651590333609184,0.10618043839922581,0.10181148313094003,-0.033595458718756334,0.007465762009481458,0.036335146349348146,0.019537683748216416,0.027883702218456975,-0.0026897197376625215,0.09817477042468103,0.0419155576295458,0.11071688744265408,0.028252589201161006,-0.04330290380890616,0.23649926747106242,-0.06975324705149707,0.2509824942297034,-0.022050789231489412
1765889701.7929175,-0.18060264778357446,-0.14068790052421304,0.11146206857903664,1.517507787158202,1.1275602342754498,0.34,0.035688513806906345,0.06517220058920033,0.11266381968996889,-0.025908848057856412,0.01056439730889941,0.03676659535850769,0.03362054330359657,0.0213253728038629,0.0382388567892428,0.05893522383663603,0.04115009515589131,0.11231041954798104,0.022549539537941928,-0.04496761443569585,0.2323815973441494,-0.07091159835197916,0.2459883862605911,-0.025238000597221772,-0.16227258884069315,-0.13614391507340015,0.651793070418868,0.9907545639187995,1.1708340276213776,0.33137307649716563,-0.009651590333609184,0.10618043839922581,0.1018032885604308,-0.03362157808928225,0.007465762009481458,0.036335146349348146,0.019556118252668883,0.027919089455155283,-0.002017289803246891,0.09817477042468103,0.041928376172188295,0.11069438638795102,0.028258074218176995,-0.04330478972201634,0.23646794400044258,-0.06975078697411927,0.2509468902614874,-0.022047825529876428
1765889701.7931328,-0.18060264778357446,-0.14068790052421304,0.11146206857903664,1.517507787158202,1.1275602342754498,0.34,0.035688513806906345,0.06517220058920033,0.11266381968996889,-0.025908848057856412,0.01056439730889941,0.03676659535850769,0.03362054330359657,0.0213253728038629,0.0382388567892428,0.05893522383663603,0.04115009515589131,0.11231041954798104,0.022549539537941928,-0.04496761443569585,0.2323815973441494,-0.07091159835197916,0.2459883862605911,-0.025238000597221772,-0.1623419997432211,-0.13614158413655217,0.651793070418868,0.9883527346729357,1.1674825496271029,0.3313718198107334,-0.009651590333609184,0.10618043839922581,0.10179696782524182,-0.033605963761456574,0.008212338210429604,0.034937640720527074,0.01952400259845949,0.027909149274806516,-0.0013448598688312607,0.0995196302935123,0.04195215457247003,0.1106763043931917,0.028262747536773304,-0.04330472631931789,0.23647806647325606,-0.06976064380410703,0.25095783833684093,-0.02205501241299726
1765889701.8011527,-0.18059625049169617,-0.14062899923473327,0.10596213668293863,1.5161100200246445,1.120355813545671,0.34,0.03566793718208254,0.06510366648027315,0.11251038867104826,-0.02555263318895744,0.010544230051264014,0.036699035343240385,0.03346631155875747,0.020979403684298566,0.038242800289491445,0.05894248542153969,0.04112736743708434,0.11199691177573479,0.02242530855736417,-0.04490914598908059,0.23259314356352162,-0.07093651082157601,0.24595587908668934,-0.025129965421755825,-0.16239985417950592,-0.13613987674302125,0.651793070418868,0.98474999080414,1.1640875689893635,0.33133242890570824,-0.009651590333609184,0.10618043839922581,0.10181526988652675,-0.03361194099849243,0.008212338210429604,0.03773265197816922,0.01951355418160468,0.027943308790829825,-0.002017289803246891,0.09817477042468103,0.04194311514828242,0.11069225205617973,0.028266727929191666,-0.04330315616370369,0.2365201028992756,-0.06975196702874265,0.2509454995054442,-0.022050925010207372
