Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5
1765961265.069855,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09745557942358966,-0.016809408148568898,-0.0018849555921538474,0.15760498262156153,0.1197912338454207,-0.01312345942626197,0.0404160345219885,1.5660459346775732,1.546767542528455,0.04238178436270215,-0.0029863048037925832,0.16350815857206663,0.12636221911385773,0.016523313012944543,-0.0006724299344156304,0.14927944544026842,0.17702630624275234,0.07391363272139843,0.01158489277158552,-0.015448277960584006,0.06942663476520383,0.0661932298091456,0.017381908278352967,-0.003036469188648027
1765961265.0700445,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.0975606958004469,-0.01682273404252139,-0.0012566370614359168,0.15760498262156153,0.11979123381463655,-0.013109980776070685,0.041019258917839085,1.5660459346775732,1.5468151963427692,0.04236987417279583,-0.003732881004740729,0.16350815857206663,0.12637370726851643,0.016520164031781265,-0.0013448598688312607,0.14927944544026842,0.1770278313538698,0.07392425963649779,0.011583031151875983,-0.015430232034159016,0.06916034799798132,0.06618913889391043,0.017417748327113614,-0.003030403099937016
1765961265.0779164,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09759656369838017,-0.01682760772692289,-0.0018849555921538474,0.15760498262156153,0.11979123378840567,-0.013118069096394961,0.041019258917839085,1.5660459346775732,1.5466018309530967,0.04236012093689318,-0.0029863048037925832,0.16490566420088773,0.12644583676463733,0.016502520200915728,-0.0006724299344156304,0.14793458557143718,0.17699898249360538,0.07391074426227087,0.01157187359794427,-0.015439226624202832,0.06917458113392128,0.06616855477809726,0.017466693402236267,-0.0030363092626377918
1765961265.0862727,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09751292785521003,-0.016825452101165525,-0.0018849555921538474,0.15760498262156153,0.11979123376604583,-0.013106619768547604,0.0404160345219885,1.5660459346775732,1.5465310011168827,0.042366271861609274,-0.0029863048037925832,0.16350815857206663,0.12644602869880714,0.01648838910474373,0.0,0.14793458557143718,0.17703271219897754,0.07389958677058046,0.011572138724229925,-0.015423290005611174,0.06932655958087117,0.06618460336832582,0.01736527384250066,-0.0030552084125008076
1765961265.102038,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09751650264006718,-0.01683019080327954,-0.0012566370614359168,0.15760498262156153,0.11979123374711828,-0.013116111045887549,0.0404160345219885,1.5660459346775732,1.546361372578027,0.0423559033455439,-0.0029863048037925832,0.16350815857206663,0.12640019020406215,0.01651662211616398,0.0,0.14793458557143718,0.1770481040665707,0.07388994281884545,0.011562648774697922,-0.015436430527400916,0.06924624958047307,0.06617239123126163,0.01738073319105622,-0.0030721638994585564
1765961265.1022518,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09768861071982483,-0.016828035258752476,-0.0018849555921538474,0.15760498262156153,0.11979123373090005,-0.013124421031564071,0.041019258917839085,1.5660459346775732,1.546297381894721,0.04232799769449754,-0.0029863048037925832,0.16490566420088773,0.12645585126297065,0.016528440304652576,0.0,0.14927944544026842,0.17703018908019086,0.07389179156400186,0.011580665646072873,-0.01542463037040822,0.06928865529596262,0.06619723082501414,0.017353926168263277,-0.00303968203403424
1765961265.1099794,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09783878192600859,-0.016832526650599172,-0.0012566370614359168,0.15760498262156153,0.11979123371708378,-0.013140104531335567,0.041019258917839085,1.5660459346775732,1.546308947564557,0.04234153102314224,-0.0029863048037925832,0.16490566420088773,0.1264547681596983,0.01649713782267471,0.0,0.14793458557143718,0.17697186677420057,0.07389536665446755,0.011587066467549905,-0.015436379347737023,0.06924119260151355,0.06620959941248836,0.017371227672059234,-0.003042304958750187
1765961265.1178732,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09771623378242891,-0.016830051745265983,-0.0018849555921538474,0.15760498262156153,0.11979123370527892,-0.013144394875851707,0.0404160345219885,1.5660459346775732,1.546204987489165,0.04235153085471497,-0.0029863048037925832,0.16490566420088773,0.12648495176752328,0.016525377355761362,0.0,0.14927944544026842,0.1770242223094523,0.07389696854846614,0.011575295377490928,-0.015425080007593036,0.06931216354909008,0.06621131993092483,0.017385042328472565,-0.003060122057735343
1765961265.1341543,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09769232832268425,-0.016827636282734027,-0.0018849555921538474,0.15760498262156153,0.1197912336952748,-0.013129056914930643,0.041019258917839085,1.5660459346775732,1.5461229966852053,0.04236177365403541,-0.003732881004740729,0.16350815857206663,0.12649414909582846,0.016521204573238947,0.0,0.14927944544026842,0.17706827441949458,0.07387660240282064,0.011583024246168677,-0.01542996043202062,0.06941064347331576,0.0662224639899554,0.017396815696048284,-0.00304402257219619
1765961265.1343873,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09775881596249951,-0.016825764080855937,-0.0018849555921538474,0.15760498262156153,0.11979123368672587,-0.013154176172322722,0.041019258917839085,1.5660459346775732,1.5458692912519965,0.042334269711796886,-0.0029863048037925832,0.16490566420088773,0.12650338796072605,0.01654203839434339,0.0,0.14927944544026842,0.17709208734290793,0.07386006800164373,0.011598087331206843,-0.015445520778129718,0.06924377618646146,0.06623111324247359,0.01740968131389459,-0.0030295963608093597
1765961265.1421862,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09764366908528033,-0.01683687749563732,-0.0018849555921538474,0.15760498262156153,0.11979123367943574,-0.013156099810576081,0.0404160345219885,1.5660459346775732,1.545946420859178,0.04231191031629926,-0.0029863048037925832,0.16350815857206663,0.12647867445157915,0.016547437336594063,0.0,0.14793458557143718,0.1770832365069421,0.07387818760670313,0.011602594216839863,-0.015434617573587554,0.0692453073822982,0.066220866282908,0.017439455993470895,-0.0030170728629048973
1765961265.1500719,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09763477454726051,-0.016846545468733827,-0.0018849555921538474,0.15760498262156153,0.11979123367320789,-0.013148233201475217,0.041019258917839085,1.5660459346775732,1.545902195750558,0.0423455632091568,-0.0029863048037925832,0.16350815857206663,0.12645750210637793,0.016511945765555213,0.0,0.14793458557143718,0.17707347722874264,0.07389286611831583,0.011607506571308168,-0.015441784688443464,0.06927331149411213,0.06622924683468476,0.017424154135802564,-0.0030078364250989147
1765961265.1658366,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.0974991163285631,-0.016847960840557865,-0.0018849555921538474,0.15629160776638185,0.11979123366793082,-0.01315066891018105,0.041019258917839085,1.5660459346775732,1.5458678337416916,0.04237340118403099,-0.0029863048037925832,0.16490566420088773,0.12647455454792172,0.016537960717725713,0.0,0.14793458557143718,0.1770536266641292,0.07389323884070725,0.011618581303710884,-0.015427047670801393,0.06931639233833221,0.06621909144157688,0.017413716333654353,-0.0030233575536450777
1765961265.166159,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09755092193501454,-0.016849505962853294,-0.0012566370614359168,0.15760498262156153,0.11979123366342939,-0.013143638719865373,0.0404160345219885,1.5660459346775732,1.546086121188398,0.0423800763005528,-0.0029863048037925832,0.16350815857206663,0.12650214286658093,0.016571385985021135,0.0,0.14793458557143718,0.17704908465565375,0.07389591864070143,0.011620035085609522,-0.01543649048109887,0.0693075748311307,0.06621057434708548,0.017424028903550447,-0.003005200179481932
1765961265.1737776,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09759304097664595,-0.016844668859740005,-0.0012566370614359168,0.15629160776638185,0.1197912336595964,-0.013146594838163939,0.041019258917839085,1.5660459346775732,1.5460590438307766,0.04242159677879928,-0.0022397286028444374,0.16350815857206663,0.12654098528448612,0.016544219553203118,0.0,0.14793458557143718,0.17704693122094706,0.07388780521299297,0.01161272490969707,-0.015407491483418441,0.06940316218622283,0.06623989755291343,0.017409408947573323,-0.0030150401612087964
1765961265.1817813,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.0974174005656952,-0.01684626324415691,-0.0018849555921538474,0.15760498262156153,0.11979123365631703,-0.013139632350778913,0.041019258917839085,1.5660459346775732,1.5459614546642295,0.042403450399567916,-0.0022397286028444374,0.16350815857206663,0.12657270411693142,0.0165478577033555,-0.0006724299344156304,0.14793458557143718,0.17705711503388943,0.07386908920375837,0.011606752398061578,-0.015421239002269525,0.06935100502182734,0.06621045655737187,0.0174201572272544,-0.003006929848325137
1765961265.1980948,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09756135050872973,-0.016841578186666997,-0.0012566370614359168,0.15760498262156153,0.11979123365353164,-0.013133561936281367,0.041019258917839085,1.5660459346775732,1.5460243324250202,0.04238624610314243,-0.0029863048037925832,0.16350815857206663,0.126571858841094,0.016554854041686537,-0.0006724299344156304,0.14793458557143718,0.177039517358152,0.07387327577433765,0.011609915843105436,-0.015431762149179951,0.06933212725820932,0.0662040881010202,0.017450244496822354,-0.002983260498577814
1765961265.1983302,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09743412669046293,-0.01683878756474862,-0.0018849555921538474,0.15760498262156153,0.11979123365115105,-0.013139135748977486,0.0404160345219885,1.5660459346775732,1.5460344983000427,0.042316513761761015,-0.0029863048037925832,0.16490566420088773,0.1265844987379831,0.01661527245975092,0.0,0.14793458557143718,0.1770820726013873,0.07386769833097924,0.011594798995753275,-0.015407704887217644,0.06933204920537203,0.06621565520136405,0.01747307752669438,-0.0030181099204420704
1765961265.2058947,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09736399117903727,-0.01684155520527739,-0.0018849555921538474,0.15760498262156153,0.1197912336491295,-0.013133812864704658,0.041019258917839085,1.5660459346775732,1.5459382784853277,0.042293353679041495,-0.0029863048037925832,0.16490566420088773,0.1265496973322516,0.016679033452071623,0.0,0.14927944544026842,0.17711811158997234,0.07387324436298226,0.011616424358342847,-0.015419865436826944,0.06932380252042543,0.06622454794754161,0.017471767459527256,-0.003032444091897441
1765961265.213735,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09751449738316392,-0.01683761309678119,-0.0018849555921538474,0.15760498262156153,0.11979123364740393,-0.013149176766429023,0.041019258917839085,1.5660459346775732,1.5460764463339165,0.04236452869459703,-0.0022397286028444374,0.16350815857206663,0.12655142566096508,0.016665874654455393,0.0,0.14793458557143718,0.1770899381575459,0.07387786947455524,0.011625685997384356,-0.015447046185263361,0.0693031920849513,0.0662163114306561,0.017492111495932768,-0.003003257211968328
1765961265.2299995,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09742985316495405,-0.01683371523302137,-0.0018849555921538474,0.15629160776638185,0.11979123364593136,-0.013142352921559255,0.041019258917839085,1.5660459346775732,1.546157050977379,0.04237265200231126,-0.0029863048037925832,0.16350815857206663,0.1264897330606737,0.01664110934184569,0.0,0.14793458557143718,0.17712540453538386,0.07388083282635882,0.011634730084543592,-0.015447110392691494,0.06943820144570836,0.06620906338129645,0.017489923969196554,-0.0030220430992798928
1765961265.230229,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09745207918263461,-0.016836863703753844,-0.0012566370614359168,0.15760498262156153,0.11979123364467689,-0.013154773758175711,0.041019258917839085,1.5660459346775732,1.5461568002120551,0.042310763188174276,-0.0029863048037925832,0.16490566420088773,0.1264992353946588,0.016654777213838005,0.0,0.14658972570260592,0.17711220991606913,0.07387319367366064,0.011615925451659018,-0.015452370139667179,0.06943850040370426,0.06622058328994812,0.017488275587505864,-0.0030434169337796705
1765961265.237881,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.0974705067192209,-0.016847155468042947,-0.0018849555921538474,0.15760498262156153,0.11979123364360376,-0.013147091483212683,0.0404160345219885,1.5660459346775732,1.5461422533268512,0.042344560274380626,-0.0029863048037925832,0.16490566420088773,0.12647891480954307,0.016616958152236634,0.0006724299344156304,0.14793458557143718,0.17712928394232944,0.07388031850563907,0.011599839133330443,-0.01545175917499209,0.06955138504257027,0.06623781866668256,0.01750611134604743,-0.0030541963287155642
1765961265.2459059,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09764803127362072,-0.016855725734034033,-0.0018849555921538474,0.15760498262156153,0.11979123364269946,-0.013142680332511971,0.041019258917839085,1.5660459346775732,1.5460732692666264,0.042373994612697245,-0.0029863048037925832,0.16350815857206663,0.12647714887254943,0.016624220780668258,-0.0006724299344156304,0.14793458557143718,0.17713100587214398,0.07390685049200783,0.011594487153459848,-0.01541631252379787,0.06965600351697934,0.06625323917230767,0.01754289997271424,-0.0030252158805032167
1765961265.2616107,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09759054784335396,-0.01683723436059625,-0.0018849555921538474,0.15760498262156153,0.1197912336419249,-0.013136830731725386,0.0404160345219885,1.5660459346775732,1.5461871154971532,0.04234509164855242,-0.003732881004740729,0.16490566420088773,0.12647422531038802,0.01666119708599767,-0.0006724299344156304,0.14793458557143718,0.17711708929492476,0.0739072451916186,0.011608830464195542,-0.015425883638955988,0.06962912198469813,0.0662491040182582,0.017554270208441334,-0.0030225275500685078
1765961265.2618117,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09771908825996875,-0.016840675511628784,-0.0018849555921538474,0.15760498262156153,0.11979123364126437,-0.013141260100871924,0.041019258917839085,1.5660459346775732,1.546256205379136,0.042339735045040613,-0.0029863048037925832,0.16490566420088773,0.12653318930752946,0.016700924008704838,0.0,0.14793458557143718,0.1770888874217684,0.07389634481225711,0.011629433766454398,-0.015385600201693838,0.0695441536530971,0.0662620563418772,0.017540742765198434,-0.0030200142695278563
1765961265.270164,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09760856091749498,-0.016842596838980012,-0.0012566370614359168,0.15760498262156153,0.11979123364070084,-0.013135611095519768,0.041019258917839085,1.5660459346775732,1.5463841727677579,0.04238725862123686,-0.0022397286028444374,0.16490566420088773,0.12652017155373527,0.01665736940083869,-0.0006724299344156304,0.14793458557143718,0.17709386863400225,0.07386465151156793,0.011611420865046134,-0.015402824097007134,0.06946558388291087,0.06626488731903821,0.01755295813055076,-0.0030259979857185986
1765961265.2779307,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09759360834473217,-0.016845729357731223,-0.0018849555921538474,0.15760498262156153,0.11979123364021904,-0.013120041197504892,0.041019258917839085,1.5660459346775732,1.5463168217102612,0.04237560862578559,-0.0029863048037925832,0.16490566420088773,0.12652636762896988,0.01663201140125308,-0.0006724299344156304,0.14927944544026842,0.17705607187225902,0.0738375223581873,0.011614068835803014,-0.015441139222823646,0.0692598731239113,0.06626686768953861,0.017540651959026057,-0.0030465798449837963
1765961265.2939591,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09772002151576957,-0.01685394655877108,-0.0018849555921538474,0.15760498262156153,0.11979123363981174,-0.01311890076951954,0.041019258917839085,1.5660459346775732,1.5463219798062147,0.04241599476642329,-0.0029863048037925832,0.16490566420088773,0.1265289597779553,0.01662697926787482,-0.0006724299344156304,0.14927944544026842,0.17704972681782755,0.07386968505428852,0.01160718220674666,-0.015451684068688652,0.0691888475222284,0.06625197445805978,0.01749107067154398,-0.0030396209407996966
1765961265.294177,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09761118039353239,-0.016855155478286563,-0.0018849555921538474,0.15760498262156153,0.11979123363946306,-0.013116559068945781,0.0404160345219885,1.5660459346775732,1.5463622444426932,0.042415082147854326,-0.003732881004740729,0.16490566420088773,0.1265466361842647,0.016650065395723092,-0.0006724299344156304,0.14793458557143718,0.17701791611838102,0.07387609655726898,0.011592459307625229,-0.015457260331360257,0.06920411003991928,0.06624765995387454,0.017469710513904616,-0.003042218231951262
1765961265.3018043,-0.08997419138872885,-0.012242085489570603,0.0754575901301274,0.07516266625479741,0.10968127362580389,-0.02776656383831291,0.047987903694744684,1.57,1.57,0.04539288572319629,0.08093924131428147,0.07731757855229664,0.11680705947408375,0.027780644238122782,0.05263388551822064,0.09364006320598588,0.1688534182902827,0.08658920802994975,0,-0.0027929272181904203,0.08313607707640165,0.054474593175690436,0.004220996871330558,0.007498238527797708,-0.09763845142340498,-0.01685622736294203,-0.0018849555921538474,0.15760498262156153,0.11979123363916629,-0.01312473241739465,0.041019258917839085,1.5660459346775732,1.5461763995955007,0.04239602318003751,-0.0029863048037925832,0.16350815857206663,0.12648574454586559,0.016640934834184228,-0.0006724299344156304,0.14793458557143718,0.1769923437284372,0.07389190151087284,0.011579928007948069,-0.015443539533875188,0.06924825018042854,0.06623505828255198,0.017470834384801306,-0.003027990098586621
