Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5
1749198760.1026602,-0.02181191164822114,0.0006099641953352617,0.08834607292871972,0.12467226796099695,0.1171492221529883,0.0005527656343689735,0.09121745464358066,0.12372934391823677,0.11689829809725281,0.0005376977057596645,0.0,0.0,0.11610895393365854,-0.0005290308379698549,0.07350474244985254,0.11709973656342668,0.12334186249271312,0.00023255305291656296,0,-0.11316075513336504,0.69,0.2,1.0012073963600143,-0.17326196242677788,-0.019754966518328674,-0.008781160157718395,0.0043289662549465535,0.19184315794462262,0.09743802534787438,0.0003884069745701244,0.016722868383646117,0.18292393121863645,0.09819499849996496,0.008649597996856826,-0.024202130283619172,0.021960146016047066,0.09494694171318865,-0.002196775472953236,0.0060726662118358865,0.16981581911296179,0.10318107152913662,-0.0007103817480339107,0.014608906716429712,-0.12599712801833787,0.6936277747392323,0.2114154707560377,1.0697872505644355,-0.19894328642447387
1749198760.118857,-0.02154930760467809,0.0006069024090928684,0.08869691338749694,0.12526061020918858,0.11813449271387184,0.0005450523296258894,0.09185059859491708,0.1247286739269083,0.11754763272732754,0.0005298958012417942,0.0,0.0,0.11652109912909231,-0.000521352357984224,0.07369777056938671,0.11777619893047825,0.12431087299040179,0.0002426297340412379,0,-0.11323371570949325,0.69,0.2,1.0002399871425516,-0.17283714356918778,-0.01971540574319201,-0.00876713184061824,0.003710542504239911,0.1931306959174053,0.09838917418135468,0.00045446562462520614,0.016722868383646117,0.18460213242247714,0.09879777447541245,0.008705515550265391,-0.024982844163735918,0.020668372720985484,0.09534865626889319,-0.0021965026476157257,0.006747406902039899,0.1711425051997818,0.10414333005956875,-0.0007270718277846852,0.014610881258130735,-0.12594020688244362,0.6935778983826302,0.21138830738862205,1.0695478352726189,-0.19900243461064798
1749198760.1200974,-0.02154930760467809,0.0006069024090928684,0.08869691338749694,0.12526061020918858,0.11813449271387184,0.0005450523296258894,0.09185059859491708,0.1247286739269083,0.11754763272732754,0.0005298958012417942,0.0,0.0,0.11652109912909231,-0.000521352357984224,0.07369777056938671,0.11777619893047825,0.12431087299040179,0.0002426297340412379,0,-0.11323371570949325,0.69,0.2,1.0002399871425516,-0.17283714356918778,-0.019521500773948035,-0.008749218611508238,0.0043289662549465535,0.194418233890188,0.09932479064799384,0.0004993674098438302,0.016722868383646117,0.18628033362631785,0.09938505412332287,0.008754468319851277,-0.024202130283619172,0.020668372720985484,0.09568890456402918,-0.002170671804641379,0.007422147592243911,0.17246919128660182,0.10513645251285889,-0.0007617318701911032,0.014605022990885074,-0.12586073451910473,0.6935069147719558,0.2113917069071757,1.0692579208098445,-0.1990626423889261
1749198760.1267543,-0.02096454388130144,0.0005986224699787624,0.08945669001202541,0.1265386436249201,0.12029567640436958,0.0005270842919119458,0.09320651794027926,0.1268829022123715,0.11899427103161553,0.000511707768747733,0.0,0.0,0.11742763427648724,-0.0005034492347061151,0.07409427951622141,0.11923004947776454,0.12645106427462147,0.000265365466671939,0,-0.11339270112367376,0.69,0.2,0.9981373936064075,-0.17189290100628363,-0.019444187446967902,-0.00873395167228788,0.0043289662549465535,0.19570577186297072,0.10026510552062406,0.0005157608291041204,0.016722868383646117,0.18795853483015856,0.09993519601959507,0.008760010352431348,-0.024202130283619172,0.021960146016047066,0.0959975677567194,-0.0021614372339625485,0.006747406902039899,0.17379587737342184,0.10607366034035942,-0.0007922489437593275,0.014581456359780497,-0.12580808358172804,0.6934419123406084,0.21140309972156213,1.0690399959210397,-0.19908072805093935
1749198760.1348674,-0.020737330495599293,0.0005948669988396006,0.08974334640803279,0.1270234774190191,0.12112391111635533,0.000519825372573655,0.0937129324123326,0.12769389273843534,0.11955731070004472,0.0005043558843948713,0.0,0.0,0.11777620669576491,-0.0004962114985081122,0.07423605247861781,0.1197757604162567,0.1272766894697075,0.00027430693730218334,0,-0.11345311269436427,0.69,0.2,0.997339358706865,-0.1715265819461926,-0.01937467677258699,-0.008720935691181066,0.0043289662549465535,0.19570577186297072,0.10120987751751995,0.000585712756953629,0.016722868383646117,0.18963673603399925,0.1004642574054352,0.008833506071247648,-0.024202130283619172,0.02325191931110865,0.09628842407140029,-0.002178426043929798,0.006747406902039899,0.17512256346024185,0.10704664805206873,-0.0008527395875465723,0.014605248245274358,-0.12576338184834965,0.6934192776695499,0.2114039570576954,1.0687998421479008,-0.1991201676157398
1749198760.1510763,-0.02045982029745947,0.0005899113263603738,0.09008950312492965,0.12760755923231573,0.12212827373541539,0.0005107672796025329,0.09431878196083035,0.12866636064835782,0.12024646851631417,0.0004951802057815344,0.0,0.0,0.11820020873182155,-0.0004871776764272064,0.07440080113479915,0.12042943778991974,0.12828163032487983,0.00028534474894176785,0,-0.11352611233162002,0.69,0.2,0.9963775032445402,-0.17107946501043553,-0.019182895697977966,-0.008703318070754603,0.0043289662549465535,0.19699330983575342,0.10212370652555282,0.0006347220888833627,0.016722868383646117,0.19131493723783996,0.10103873867794502,0.008881196468521839,-0.024202130283619172,0.020668372720985484,0.0966128524146173,-0.0021825856735443573,0.0060726662118358865,0.17644924954706187,0.10806204065099868,-0.0008813372299258922,0.014608564117896494,-0.12572387778646166,0.6934035117759999,0.21142204254680194,1.068618304587616,-0.1991232993998397
1749198760.1513996,-0.02045982029745947,0.0005899113263603738,0.09008950312492965,0.12760755923231573,0.12212827373541539,0.0005107672796025329,0.09431878196083035,0.12866636064835782,0.12024646851631417,0.0004951802057815344,0.0,0.0,0.11820020873182155,-0.0004871776764272064,0.07440080113479915,0.12042943778991974,0.12828163032487983,0.00028534474894176785,0,-0.11352611233162002,0.69,0.2,0.9963775032445402,-0.17107946501043553,-0.0191134645920305,-0.008694833954554317,0.004947390005653196,0.19699330983575342,0.10307956498486642,0.0006755640584553343,0.016722868383646117,0.19299313844168065,0.10156609355472655,0.008882725119365335,-0.024202130283619172,0.02325191931110865,0.09695340352865993,-0.0021939857976127687,0.006747406902039899,0.17644924954706187,0.10905289507717607,-0.0009168542059479107,0.014610774056932726,-0.12565941794956548,0.6932977455289595,0.21144581804873522,1.068415047156133,-0.19909140805724104
1749198760.1587014,-0.01989323535147145,0.0005786308915243077,0.09078515981321413,0.1287759179627837,0.12415645601699295,0.0004916714686808723,0.09551603537743443,0.13059522336903423,0.1216592702914799,0.000475828430772862,0.0,0.0,0.11906123218539814,-0.0004681233890821452,0.07471084489886971,0.12172387623780925,0.13032353132237595,0.00030832708213730125,0,-0.11367085033521301,0.69,0.2,0.9944523149420234,-0.17016743363344214,-0.019090926420804375,-0.008687008475341537,0.0043289662549465535,0.1982808478085361,0.10401827952126867,0.0007002163024085372,0.016722868383646117,0.19467133964552136,0.10219847262994762,0.008830663393591537,-0.024202130283619172,0.020668372720985484,0.09728815590161964,-0.0021430195655094196,0.006747406902039899,0.1777759356338819,0.11003774403257502,-0.0009695396682182578,0.014639610977989768,-0.12560279896811552,0.6932069884292743,0.21145772311413283,1.0682669589642733,-0.1990163216579409
1749198760.1669548,-0.01960512275740774,0.0005722994464885925,0.09112999531120031,0.12935873185750496,0.12517650907119054,0.00048167258267068703,0.09610193038299251,0.13154768030373762,0.12238115894192676,0.000465691767048877,0.0,0.0,0.11949682292262756,-0.0004581417012422572,0.07485502965012628,0.1223614516763389,0.13135726773436054,0.00032022201293006007,0,-0.11374210568584343,0.69,0.2,0.9934930935502121,-0.16970404193876557,-0.018948280638913625,-0.00868728169101341,0.0043289662549465535,0.1982808478085361,0.10497991629928254,0.0007436572469123586,0.016722868383646117,0.19467133964552136,0.10282500597094278,0.00883956071198657,-0.024202130283619172,0.020668372720985484,0.09765508086539491,-0.002099060095920878,0.0060726662118358865,0.1777759356338819,0.11098620506073398,-0.0009587824683293298,0.01462805271615755,-0.12560758036784758,0.6931495597889554,0.21147726145704202,1.0681120308617127,-0.1989036248791622
1749198760.1826384,-0.01931291929848449,0.0005655116524537225,0.09147427156216713,0.1299429016649402,0.12620417158597017,0.00047136949639449486,0.09668174380564705,0.13249610864183597,0.12311575909342228,0.00045524595010027185,0.0,0.0,0.1199371975120731,-0.00044785505470857604,0.07499287709771006,0.12299524826804634,0.13240315292915253,0.00033239807318603023,0,-0.11381299241186059,0.69,0.2,0.9925328535574843,-0.16923426667755298,-0.018821442620061496,-0.008681172066426011,0.0043289662549465535,0.19956838578131883,0.10594207301305454,0.00080321079359697,0.016722868383646117,0.19634954084936207,0.10345653647082012,0.00885003015415472,-0.024202130283619172,0.020668372720985484,0.09804351015504416,-0.00210181811348102,0.006747406902039899,0.1777759356338819,0.11195037255989448,-0.0009712577229831526,0.014618716963624122,-0.125572746859135,0.6931059353784573,0.21150139834791787,1.0679245190441267,-0.19881605300574592
1749198760.1829476,-0.01931291929848449,0.0005655116524537225,0.09147427156216713,0.1299429016649402,0.12620417158597017,0.00047136949639449486,0.09668174380564705,0.13249610864183597,0.12311575909342228,0.00045524595010027185,0.0,0.0,0.1199371975120731,-0.00044785505470857604,0.07499287709771006,0.12299524826804634,0.13240315292915253,0.00033239807318603023,0,-0.11381299241186059,0.69,0.2,0.9925328535574843,-0.16923426667755298,-0.018665996604493137,-0.008669370776567657,0.0043289662549465535,0.20085592375410152,0.10694218219914468,0.0008088983012401346,0.017299519017564935,0.19802774205320275,0.10411841795632444,0.00885757345125839,-0.024982844163735918,0.020668372720985484,0.09843702075639145,-0.0020638058229623165,0.006747406902039899,0.1791026217207019,0.11291313370019102,-0.0009927820200979173,0.014619712223651398,-0.1254632760817664,0.6930207763619267,0.21150508439598545,1.0677658576761688,-0.19866127923757915
1749198760.1908991,-0.01870270606833309,0.0005502642487065818,0.09217756163770756,0.13114206948585197,0.12833030854811564,0.0004494347511033213,0.09784960311706407,0.134424902916746,0.12465778077781701,0.0004330031012407356,0.0,0.0,0.12085333909076311,-0.00042594953373596364,0.07525572306733776,0.12428074675451922,0.1345805544126471,0.00035800792027689037,0,-0.11395524597607865,0.69,0.2,0.9905638608918944,-0.16825370689147592,-0.01866641112001007,-0.00866591068165217,0.0043289662549465535,0.20214346172688422,0.10795388450427634,0.0008358454237086346,0.016722868383646117,0.19970594325704347,0.1048317636071466,0.008881042140825435,-0.025763558043852663,0.021960146016047066,0.09886563444496527,-0.002033183708062743,0.0060726662118358865,0.18042930780752192,0.11393593762081863,-0.001012264524750082,0.014620854293865088,-0.12533095881035736,0.6929951611754334,0.21151651870342586,1.0675745772655598,-0.19850496557024797
1749198760.1985888,-0.01841751547372555,0.0005426512066177715,0.09249920633521627,0.13169283150766248,0.12931559398316828,0.00043900768376663933,0.09837604945276857,0.13530231715020952,0.12538298866227163,0.00042242849326606057,0.0,0.0,0.1212806195318197,-0.00041553462267231465,0.07536706665120371,0.12486424243863876,0.13559576877469923,0.000370031955866106,0,-0.11401907484769568,0.69,0.2,0.9896601917064665,-0.16779554367052033,-0.018579339010659522,-0.008662960161261791,0.004947390005653196,0.20214346172688422,0.10894169656021534,0.0008726482198247397,0.016722868383646117,0.20138414446088418,0.10557488056475298,0.008939957319817778,-0.024982844163735918,0.020668372720985484,0.09927741697926368,-0.002058932796174105,0.006747406902039899,0.18042930780752192,0.11499550321835425,-0.0010393405487979543,0.014603025062703971,-0.12532125477731476,0.693016380611413,0.21155415129941915,1.0673200079882104,-0.19834840653961372
1749198760.2147686,-0.018151094976123265,0.0005352808398690354,0.09279728036211574,0.13220220192800214,0.1302319367256968,0.00042917289501707306,0.09885872733797695,0.13610890383113597,0.1260634288357865,0.0004124548854796051,0.0,0.0,0.12167973209067094,-0.00040571136464458634,0.0754649167660546,0.12540025765722734,0.13654331987363447,0.0003813121926458583,0,-0.11407712311820248,0.69,0.2,0.988824832386159,-0.16736752422782783,-0.018458198039193036,-0.008640929704610329,0.0043289662549465535,0.20343099969966694,0.10994452026931593,0.000878787190722968,0.017299519017564935,0.20306234566472486,0.10638203686179273,0.008936392897218965,-0.023421416403502426,0.0193765994259239,0.0996751868189403,-0.0020532089303477163,0.0060726662118358865,0.18042930780752192,0.1160880181919865,-0.0010740287306552204,0.014616018743425387,-0.1252928788338691,0.6927606916222612,0.21160301133504514,1.0671326734389597,-0.19813292329154025
1749198760.215102,-0.018151094976123265,0.0005352808398690354,0.09279728036211574,0.13220220192800214,0.1302319367256968,0.00042917289501707306,0.09885872733797695,0.13610890383113597,0.1260634288357865,0.0004124548854796051,0.0,0.0,0.12167973209067094,-0.00040571136464458634,0.0754649167660546,0.12540025765722734,0.13654331987363447,0.0003813121926458583,0,-0.11407712311820248,0.69,0.2,0.988824832386159,-0.16736752422782783,-0.018403929859073576,-0.00863560403844657,0.004947390005653196,0.20471853767244963,0.1109588433739527,0.0009199453927069035,0.016722868383646117,0.20474054686856558,0.10723970347032612,0.008915139433892032,-0.023421416403502426,0.0193765994259239,0.10015440256785224,-0.002085259012213465,0.006747406902039899,0.1817559938943419,0.11726696748970797,-0.0010817108101379594,0.014643034050036587,-0.12519544832141627,0.6925624743235453,0.21164497240292746,1.0669189868763322,-0.19788605153630923
1749198760.2230563,-0.017493874970577642,0.0005161416259115534,0.09352670112907442,0.13343982094352524,0.13247721379369878,0.00040457018207263945,0.10001782522202551,0.13804964152771532,0.12775360313490014,0.0003875027024338857,0.0,0.0,0.12266389423175465,-0.00038113465597983733,0.0756832973134366,0.126688620183546,0.13887843464404143,0.0004093420720276666,0,-0.1142113518070067,0.69,0.2,0.9867954713470917,-0.16631159112182514,-0.018430569799658486,-0.008630807589506741,0.0043289662549465535,0.20600607564523232,0.11198408256188584,0.0009871992186600736,0.017299519017564935,0.20641874807240626,0.10813141845525669,0.008930896805618432,-0.023421416403502426,0.020668372720985484,0.10057860336324714,-0.0020728814438152653,0.0060726662118358865,0.18308267998116193,0.11845817457532172,-0.0010985308527794676,0.014640453935092028,-0.1251477006366881,0.6923900880276307,0.21169757101134473,1.0667390686039322,-0.1976028720679791
1749198760.2307725,-0.0171800002517065,0.0005065173194819685,0.09386813785479399,0.1340224346778315,0.13354223868150164,0.00039265998500676117,0.1005519454050643,0.13895261750186608,0.12856732747113353,0.0003754226315296983,0.0,0.0,0.12313431756724938,-0.00036923614106929557,0.07577583688075659,0.127286650626306,0.13999308629555512,0.0004228077273884122,0,-0.11427131927411756,0.69,0.2,0.9858422088573764,-0.1658071889114132,-0.018545646700306073,-0.0086464179208364,0.0043289662549465535,0.20729361361801504,0.11294768887768979,0.0010096451627127757,0.017299519017564935,0.20641874807240626,0.10898847414027454,0.00892425218896755,-0.024202130283619172,0.021960146016047066,0.10098629065678857,-0.002038304706547313,0.006747406902039899,0.18440936606798194,0.11953411812465795,-0.0011130937608831463,0.014673512607201924,-0.12499817001537383,0.692268452605848,0.21176023668480606,1.0664204292673312,-0.19732969289166555
1749198760.2469308,-0.016861683404558465,0.0004964693638433678,0.0942105219727485,0.13460822232852102,0.1346186131026781,0.0003804881097505132,0.10108213857288414,0.13985425247224373,0.12939710974420293,0.0003630784257033105,0.0,0.0,0.12361243940496582,-0.0003570774401730342,0.0758626395192721,0.1278829237327929,0.14112379066919023,0.00043651469781736605,0,-0.11432991265879573,0.69,0.2,0.9848852482610704,-0.16529547731941874,-0.018554449591894718,-0.00867152814684551,0.004947390005653196,0.20729361361801504,0.11393016548182616,0.0010631692959181987,0.017299519017564935,0.20809694927624697,0.1098323298240148,0.008957195124841884,-0.024202130283619172,0.020668372720985484,0.10139449034445219,-0.0020205252914615632,0.006747406902039899,0.18308267998116193,0.12062449860434195,-0.0011252666838747916,0.014674314966638215,-0.12487775239181215,0.6920988188429501,0.21181275261283927,1.0661189590116802,-0.19710527644013373
1749198760.2471943,-0.016861683404558465,0.0004964693638433678,0.0942105219727485,0.13460822232852102,0.1346186131026781,0.0003804881097505132,0.10108213857288414,0.13985425247224373,0.12939710974420293,0.0003630784257033105,0.0,0.0,0.12361243940496582,-0.0003570774401730342,0.0758626395192721,0.1278829237327929,0.14112379066919023,0.00043651469781736605,0,-0.11432991265879573,0.69,0.2,0.9848852482610704,-0.16529547731941874,-0.018617427993456333,-0.008706859315144325,0.004947390005653196,0.20858115159079774,0.11492788860573755,0.0011092132730792705,0.017299519017564935,0.20977515048008769,0.11064866655093424,0.009003811855075452,-0.025763558043852663,0.020668372720985484,0.10188144372423763,-0.0019964799315380093,0.006747406902039899,0.18573605215480196,0.12176926228104497,-0.0011356419300864089,0.014658514662340139,-0.12485288450679025,0.6917130202546494,0.2118491806795651,1.0658315399536147,-0.19684990253887366
1749198760.254682,-0.016220433347821098,0.00047542363904444355,0.09489407881910901,0.13577361213773914,0.13677688455044712,0.0003556895224170038,0.10212192792950874,0.14163066347221875,0.13108196289350968,0.0003379297332707414,0.0,0.0,0.12457900470061754,-0.00033230713430669787,0.07601752942477365,0.1290555219144528,0.14340332903035655,0.00046438223921972465,0,-0.11443930143891527,0.69,0.2,0.9829835863180657,-0.16426409868454417,-0.018496075447100364,-0.00873667850337397,0.004947390005653196,0.20986868956358043,0.11592128579326023,0.0011133625810547203,0.017299519017564935,0.21145335168392837,0.11149268765627275,0.008987537878365693,-0.024202130283619172,0.020668372720985484,0.10237522453619867,-0.0020226805094303753,0.006747406902039899,0.188389424328442,0.12293393360119273,-0.0011444851677113474,0.014645205122738083,-0.12472650656425753,0.6913445651059283,0.21187157539814905,1.0655575560872441,-0.1965902390649264
1749198760.2629917,-0.015932932700120632,0.00046563754595853145,0.09519549494793683,0.1362905737451376,0.13774033572811178,0.0003444520256877318,0.10257354812067908,0.14241007101585504,0.1318436544482935,0.000326534249243206,0.0,0.0,0.12501416153787634,-0.0003210834790210889,0.07607807760839197,0.1295686578499653,0.14442663048291185,0.0004770021794208249,0,-0.11448499020959899,0.69,0.2,0.9821424391604868,-0.16380140607453916,-0.018608720164653175,-0.008781184723938738,0.004947390005653196,0.20986868956358043,0.11687703396221671,0.0011399641793990042,0.017299519017564935,0.21145335168392837,0.11232311594091691,0.008991099230456765,-0.024202130283619172,0.020668372720985484,0.10290502460057085,-0.002020957833560044,0.0060726662118358865,0.18706273824162198,0.12406743505125813,-0.0011636606990295644,0.014642080614063071,-0.12458852988270105,0.6909706720831227,0.21189067978926177,1.0652161002611868,-0.19634537194643586
1749198760.2787147,-0.015569467052118063,0.00045299193748997115,0.0955728828115067,0.13693987048381406,0.13895538300160495,0.0003301565765849419,0.10313301313249158,0.1433818835941127,0.13281212076972648,0.00031203985990323473,0.0,0.0,0.12556619404459315,-0.0003068080709060912,0.07614743821619102,0.1302074068867432,0.14572187546601212,0.0004930556181582159,0,-0.1145404057577694,0.69,0.2,0.9810884219627686,-0.16321615391293828,-0.018615029178497715,-0.008845038017732957,0.004947390005653196,0.21115622753636315,0.11786754691467276,0.0011863758110010397,0.017299519017564935,0.21313155288776908,0.11312802663400845,0.008995790055039437,-0.024982844163735918,0.020668372720985484,0.10341748862090151,-0.002033034407471702,0.006747406902039899,0.188389424328442,0.12520566308227207,-0.001233796033699403,0.014657060540870175,-0.12450199280946787,0.6907120885501105,0.2119068716460324,1.064980178848947,-0.19605645690266704
1749198760.2789283,-0.015569467052118063,0.00045299193748997115,0.0955728828115067,0.13693987048381406,0.13895538300160495,0.0003301565765849419,0.10313301313249158,0.1433818835941127,0.13281212076972648,0.00031203985990323473,0.0,0.0,0.12556619404459315,-0.0003068080709060912,0.07614743821619102,0.1302074068867432,0.14572187546601212,0.0004930556181582159,0,-0.1145404057577694,0.69,0.2,0.9810884219627686,-0.16321615391293828,-0.018757070617581653,-0.008943651536701975,0.004947390005653196,0.21244376550914584,0.11891049486182405,0.0012488514798364827,0.017299519017564935,0.21480975409160977,0.11402622726040064,0.009035536193753389,-0.024202130283619172,0.020668372720985484,0.10394647373342802,-0.002018835067398984,0.006747406902039899,0.188389424328442,0.12645755610051299,-0.0012501741661137952,0.0146609687702891,-0.12439617868640807,0.6904647175734587,0.21192074297016367,1.0648077400166804,-0.19575265278594672
1749198760.287086,-0.014906817757150687,0.0004292245334890945,0.09625591978628484,0.13811133527856978,0.14116335277369316,0.00030389059078735227,0.10412554278429405,0.14511675657152567,0.13459342910852795,0.00028541103982163455,0.0,0.0,0.12657854445727562,-0.00028058300142499076,0.07625428658653022,0.13134528433321996,0.14808855782457517,0.0005224741609620049,0,-0.11463255978517511,0.69,0.2,0.9791906235669424,-0.16214819609145778,-0.018570946772088974,-0.0090082175521959,0.004947390005653196,0.21244376550914584,0.11995912110097814,0.0012677263588710135,0.017299519017564935,0.21648795529545048,0.11490054050660414,0.009033885579787116,-0.024982844163735918,0.020668372720985484,0.10449302273790759,-0.0019947282944123693,0.006747406902039899,0.188389424328442,0.12771114195171435,-0.0012984335269755174,0.014655507406496706,-0.12430844880745316,0.6901831881507657,0.21193256413507428,1.0646884959087524,-0.19545309991391274
1749198760.2950447,-0.014572492676015616,0.00041689313842782546,0.09659551997650288,0.138697360151478,0.1422742709321037,0.0002905563634131549,0.10461056732896197,0.14597435987608773,0.1355006178471027,0.00027189425982402613,0.0,0.0,0.12709285682914861,-0.0002672720415998183,0.07629845145507891,0.13190627482047337,0.14928594580421675,0.0005373398292671745,0,-0.11467515149120149,0.69,0.2,0.9782447940152553,-0.16160880882963913,-0.018538873826201296,-0.00906323231320235,0.004947390005653196,0.21373130348192854,0.12101282209248308,0.0013067720606093857,0.017876169651483753,0.2181661564992912,0.11571929935645565,0.009033603481757694,-0.024982844163735918,0.0193765994259239,0.10502125690806954,-0.001986357871867392,0.006747406902039899,0.19104279650208203,0.12887070852058263,-0.0013066080510419802,0.014643170771638115,-0.12420221919515738,0.6899212905945314,0.21193444932696448,1.0646102191363873,-0.19509533805539142
1749198760.3113837,-0.014234903436073119,0.0004042358917287184,0.09693565296552978,0.13928621541149197,0.14339444643634996,0.00027704695785577097,0.10509063012681191,0.14682904253836382,0.1364225408145826,0.0002582022301040613,0.0,0.0,0.12761476903328164,-0.0002537891859743492,0.07633690008987207,0.1324646097924641,0.1504976239588297,0.0005523615889211462,0,-0.1147159708577945,0.69,0.2,0.9772972608391448,-0.1610637169327374,-0.018735304233699807,-0.009116553724353719,0.004947390005653196,0.21373130348192854,0.12205444023912726,0.0013390680463569,0.017299519017564935,0.21984435770313188,0.11655241063602634,0.00897668093559939,-0.025763558043852663,0.020668372720985484,0.10554717691772418,-0.0019158975143845694,0.0060726662118358865,0.19104279650208203,0.13009464044163047,-0.0013240504757759798,0.01463962084286011,-0.12416024471156287,0.6896436705209498,0.21191660501135043,1.0646052272176936,-0.19473116388395983
1749198760.311561,-0.014234903436073119,0.0004042358917287184,0.09693565296552978,0.13928621541149197,0.14339444643634996,0.00027704695785577097,0.10509063012681191,0.14682904253836382,0.1364225408145826,0.0002582022301040613,0.0,0.0,0.12761476903328164,-0.0002537891859743492,0.07633690008987207,0.1324646097924641,0.1504976239588297,0.0005523615889211462,0,-0.1147159708577945,0.69,0.2,0.9772972608391448,-0.1610637169327374,-0.01846771902176604,-0.009168050787693963,0.004947390005653196,0.21501884145471126,0.12312053223485123,0.0013893197850061599,0.017299519017564935,0.21984435770313188,0.11742273270506222,0.009019365270266554,-0.024982844163735918,0.021960146016047066,0.1060745327847439,-0.0019189846865800416,0.006747406902039899,0.19104279650208203,0.13140283046944193,-0.0013387633764080991,0.0146554899741526,-0.12409319261159625,0.6894181118439832,0.21193837649557934,1.0644353123670232,-0.19443688431001105
1749198760.3190124,-0.01355492070763842,0.00037817144041726137,0.09761860175586248,0.14046345153255466,0.1456470939520943,0.0002496925402940628,0.10603352462326575,0.14851855141817427,0.1382969651958297,0.00023048144227517527,0.0,0.0,0.12867465225092647,-0.00022649441568865515,0.0763970320384665,0.1335664532654427,0.15294676555148887,0.0005827279145124411,0,-0.11478898037786973,0.69,0.2,0.9754085706964247,-0.1599644002350408,-0.01845819696704267,-0.009212036997294353,0.004947390005653196,0.21630637942749395,0.12409891481201527,0.0014320747694042207,0.017299519017564935,0.2215225589069726,0.11829970285783611,0.009075314412467795,-0.025763558043852663,0.0193765994259239,0.10661592701140636,-0.0019722143112619987,0.006747406902039899,0.19104279650208203,0.13270363690886658,-0.0013944423086625238,0.01464999829770283,-0.12401831621660214,0.6891962146294124,0.21194757749288343,1.0643711850544288,-0.19404193133558253
1749198760.326781,-0.013211300282006667,0.00036472290419423635,0.09795968727065064,0.1410549361057797,0.1467839956253117,0.00023582377427936225,0.1064953229200704,0.14935660023122127,0.13925373987335374,0.0002164288408500599,0.0,0.0,0.12921530336279533,-0.00021265921501146856,0.07641838522831816,0.13411159703883244,0.15418947512181383,0.0005980390149926144,0,-0.11482167810658196,0.69,0.2,0.9744643140195156,-0.15940806733387602,-0.01839847454455601,-0.009249657103815189,0.004947390005653196,0.21630637942749395,0.12507596201435373,0.001491629410008205,0.017876169651483753,0.22320076011081327,0.11920657980600537,0.009106275581402493,-0.024982844163735918,0.020668372720985484,0.10714176952745189,-0.0019552465638410428,0.0060726662118358865,0.19104279650208203,0.13390587006781804,-0.001418707505784391,0.014663810543625123,-0.12393927496309848,0.6890117375800444,0.21194706087613194,1.064314964194685,-0.19364770007238163
1749198760.3430905,-0.012865901985087403,0.0003510453175154913,0.09830011013342,0.14164751108764087,0.14792627716904816,0.00022187665747334774,0.10695081455476509,0.15018888620551357,0.14022200204118557,0.0002022993796438097,0.0,0.0,0.12976219293529506,-0.00019874931695060136,0.07643413326980042,0.13465238254521786,0.1554422675149555,0.0006133412954977169,0,-0.11485214854049298,0.69,0.2,0.9735217567636546,-0.1588482573192224,-0.018185522335656644,-0.009287576560669907,0.004947390005653196,0.21630637942749395,0.1261055608693641,0.0015546109142486673,0.017299519017564935,0.22487896131465399,0.12019143173214736,0.009111353980396496,-0.024982844163735918,0.0193765994259239,0.10769754694952638,-0.0018899778869066117,0.006747406902039899,0.19236948258890205,0.13510238064750882,-0.0014520882144705366,0.014675620768969989,-0.12381917830490788,0.688870369611075,0.21195523322754367,1.0643222482432104,-0.1932641270786566
