Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5
1743512305.7476308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01601222967210215,-0.009443889970340876,0.003092118753533213,0.0051501518911308275,-0.0012093214611906013,-0.01151016093931214,0.009803060776620132,-0.0016782012038407124,-0.0032826747014412013,0.008954437529033075,-0.024202130283619172,0.034877878966663,-0.009878091661726202,0.001513704509209512,-0.0013494813804080241,0.007960116520920102,-0.010113100302962894,0.014220822634607144,0.015331820857245803,-0.005899701095471047,0.010390536613877385,0.011938277688807414,0.00843785739561579,-0.0011585845708538358
1743512305.755134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01613865365439338,-0.009453848633034312,0.003092118753533213,0.0051501518911308275,-0.0011886429168762014,-0.011484515617389973,0.01037971141053895,-0.0016782012038407124,-0.0033217628715904893,0.008980081526736024,-0.024982844163735918,0.034877878966663,-0.009908336584699773,0.0014916412965525518,-0.0013494813804080241,0.009286802607740119,-0.010146965729295722,0.014214230870234679,0.015333553250454867,-0.005909073433871583,0.01031674335817493,0.011934504059867712,0.008431475547304498,-0.0011648915229560092
1743512305.7630236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01624687168738185,-0.009442967646816368,0.003092118753533213,0.0051501518911308275,-0.0011921021830331954,-0.01145206670255768,0.009803060776620132,-0.0016782012038407124,-0.0032941546656228846,0.009022761249486994,-0.025763558043852663,0.034877878966663,-0.009921706883728391,0.001457145889175269,-0.0013494813804080241,0.009286802607740119,-0.010154135511378516,0.014207788329575624,0.01533503221074172,-0.005905662842778974,0.010466364893381229,0.011941006354464316,0.008427475937352725,-0.0011711194554038919
1743512305.779213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626315064627194,-0.00943991566786413,0.003092118753533213,0.0051501518911308275,-0.0011950516504691832,-0.01147353631281997,0.009803060776620132,-0.0016782012038407124,-0.0032807164969488973,0.00904133453083934,-0.024202130283619172,0.034877878966663,-0.009919424325024042,0.0013743247432721338,-0.0006747406902040121,0.007960116520920102,-0.010046207846610722,0.014202051649823907,0.015327297470498968,-0.00591028374087324,0.01045723305244063,0.011963408758287093,0.00840222892874532,-0.0012010987998969578
1743512305.779442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162672884417112,-0.009430848779908664,0.003092118753533213,0.0051501518911308275,-0.0011975652184518333,-0.011441762062179612,0.009803060776620132,-0.0016782012038407124,-0.0032693832422754153,0.009091574382098157,-0.024202130283619172,0.03358610567160142,-0.009879786315824443,0.0013444979375851417,-0.0006747406902040121,0.009286802607740119,-0.010030145876916084,0.01420879109660549,0.015311704929859381,-0.00590261228863088,0.01030803872958578,0.011955888865288157,0.008378119947766785,-0.0012081016870541608
1743512305.7871842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016280543570655243,-0.00942978606947345,0.003092118753533213,0.0051501518911308275,-0.0011784549016990765,-0.011436356714409271,0.01037971141053895,-0.0016782012038407124,-0.0032592792926032866,0.009097705087676985,-0.024202130283619172,0.034877878966663,-0.009895159597008376,0.0012938648125113454,0.0,0.010613488694560136,-0.010075906491645931,0.014214516650397739,0.015316405393950325,-0.005896511788330525,0.010215721192471812,0.01194143235071829,0.008338532680707993,-0.0012168459237329341
1743512305.7949185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016223909953295777,-0.00942951340718293,0.003092118753533213,0.0051501518911308275,-0.0011834202966851824,-0.011432592012025702,0.01037971141053895,-0.0016782012038407124,-0.003239838597547931,0.009103424986996081,-0.024982844163735918,0.03358610567160142,-0.00988360515846542,0.0012913299385664578,-0.0006747406902040121,0.009286802607740119,-0.010058343805698977,0.014219406598657737,0.015320419857360622,-0.005927529730241851,0.01005894101521886,0.011947348012184653,0.008323771323384738,-0.0012056094091522612
1743512305.8113136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01609622142730033,-0.009416318160680174,0.003710542504239911,0.0051501518911308275,-0.0011876588950934398,-0.011437983761449737,0.009803060776620132,-0.0016782012038407124,-0.0032358557862745695,0.00912516243093188,-0.024202130283619172,0.034877878966663,-0.009899838915609482,0.0012761659569245844,-0.0006747406902040121,0.009286802607740119,-0.010042538058508906,0.014212005247842168,0.01532384671429114,-0.00594583361148792,0.010105255276474552,0.011950496484566956,0.008314318787331767,-0.0011783158858495754
1743512305.8115063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015883083502028866,-0.00942403285101219,0.003092118753533213,0.0051501518911308275,-0.0011912550668383788,-0.011432905727991995,0.01037971141053895,-0.0016782012038407124,-0.003211251469856969,0.009179448979069929,-0.024202130283619172,0.034877878966663,-0.009862119487074779,0.0011947890619961974,-0.0013494813804080241,0.009286802607740119,-0.010027793290627144,0.014196223438079945,0.015344254396494521,-0.005942085501081711,0.010209506937221446,0.011962830756802267,0.008284799616317156,-0.0011582688426215167
1743512305.8191915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01577193749598768,-0.009424035700666427,0.003092118753533213,0.0051501518911308275,-0.001194329465324137,-0.011427979665342768,0.009803060776620132,-0.0016782012038407124,-0.0032009132048479933,0.009119667269874086,-0.024982844163735918,0.03358610567160142,-0.009855282248041932,0.001258484315065435,0.0,0.009286802607740119,-0.010034986455014864,0.01420382279903194,0.015352869592863331,-0.005905522002990132,0.010247120300456701,0.011947379888574586,0.00829969332946667,-0.001121778579473508
1743512305.8274918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015790182834959997,-0.0094175392634463,0.003092118753533213,0.0051501518911308275,-0.001196945750728285,-0.011451661938739114,0.01037971141053895,-0.0016782012038407124,-0.003191942304664427,0.009107011825001187,-0.024202130283619172,0.034877878966663,-0.009836300496490608,0.00132344970742972,-0.0006747406902040121,0.009286802607740119,-0.01000195598523254,0.014210289786714781,0.015342788873232541,-0.0058924633833631005,0.010266001998487359,0.011960253545457279,0.00831188122171855,-0.0011168983019445098
1743512305.843247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01580651404718604,-0.009405717027886503,0.003092118753533213,0.0051501518911308275,-0.0011769600068165227,-0.011463645776020017,0.01037971141053895,-0.0016782012038407124,-0.003163477438080299,0.00907635262979395,-0.024202130283619172,0.03358610567160142,-0.009807658911136271,0.0013572928575195343,-0.0006747406902040121,0.009286802607740119,-0.010012328772094516,0.014215807340429723,0.015342902045751715,-0.005875948625944927,0.010387563449389294,0.011953664582394998,0.008324130718890864,-0.0010903444259261655
1743512305.8434162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015755257154901378,-0.009420818862457265,0.003092118753533213,0.0051501518911308275,-0.0011595897198173383,-0.011426590913674803,0.01037971141053895,-0.0016782012038407124,-0.003170058173764691,0.009085198404626809,-0.024982844163735918,0.03358610567160142,-0.009809474315322015,0.0013462421823712337,-0.0013494813804080241,0.009286802607740119,-0.010043692553922701,0.014220503850836215,0.015342998377557709,-0.005901900219146182,0.010383733186719542,0.01194818277779511,0.008351979644477165,-0.0010924391681073774
1743512305.851001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01588646186634875,-0.00942680654942533,0.003092118753533213,0.0051501518911308275,-0.0011673430177826466,-0.011422158321032242,0.01037971141053895,-0.0016782012038407124,-0.003176151348181395,0.009093264786097868,-0.024202130283619172,0.03358610567160142,-0.009835321272779496,0.0013727414758741958,-0.0013494813804080241,0.009286802607740119,-0.010011158728190311,0.014224507587190703,0.015343080499627156,-0.0058797652396143,0.01059419391096673,0.011951805896454526,0.00833785227525953,-0.0010764094561070904
1743512305.8589144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015961649675680607,-0.009452228634401984,0.003092118753533213,0.0051501518911308275,-0.0011512834042312478,-0.011437170410616135,0.009803060776620132,-0.0016782012038407124,-0.0031706223604813567,0.009082449060430075,-0.024982844163735918,0.03358610567160142,-0.009908864112845413,0.0014093327838901259,0.0,0.009286802607740119,-0.010039240550740635,0.014216659832675617,0.015343150513615482,-0.005888861218406312,0.010558747051525439,0.011937762164989122,0.008325128505420781,-0.0011033863845647397
1743512305.875246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015682197402927228,-0.009453863034324033,0.003092118753533213,0.0051501518911308275,-0.0011390303645964915,-0.011440728126625511,0.009803060776620132,-0.0016782012038407124,-0.003144725994743677,0.009072897184401532,-0.024982844163735918,0.03358610567160142,-0.009908203473261924,0.001402553813054276,-0.0006747406902040121,0.009286802607740119,-0.010064731534550678,0.014199596515394975,0.015334079017245678,-0.005893089198842145,0.01059717748082415,0.011934267906752621,0.008358032408511535,-0.001061708187197127
1743512305.8754838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160001414433316,-0.009430009678990756,0.003092118753533213,0.0051501518911308275,-0.001149817187438858,-0.011444270597032593,0.01037971141053895,-0.0016782012038407124,-0.003142447357971583,0.009118699095682447,-0.023421416403502426,0.03358610567160142,-0.009920542106846272,0.0014098091713376643,-0.0013494813804080241,0.007960116520920102,-0.01010731433929343,0.014206687254393328,0.015326135890468542,-0.005858747198078296,0.01063865307594594,0.011948092564692713,0.00836164064313336,-0.00113040823766229
1743512305.8831081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016131117690947275,-0.009429185915711414,0.003092118753533213,0.0051501518911308275,-0.001159019536667178,-0.011437179098845705,0.01037971141053895,-0.0016782012038407124,-0.003153446421190771,0.009123038306279457,-0.024202130283619172,0.034877878966663,-0.009917993474997553,0.0013485993541481685,0.0,0.007960116520920102,-0.010065125400493074,0.014201088038767441,0.015328712135432037,-0.005867101280564662,0.010666779896401484,0.01195126078475732,0.008407434206821001,-0.0011191860420100223
1743512305.8910441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016198909449177897,-0.009427885187825733,0.003092118753533213,0.0051501518911308275,-0.0011668554060817072,-0.011440768245609516,0.01037971141053895,-0.0016782012038407124,-0.0031603576420039855,0.00912564092827032,-0.024202130283619172,0.034877878966663,-0.009890406648404954,0.0013497600781325976,-0.0006747406902040121,0.009286802607740119,-0.010085688066736546,0.01420796066228406,0.015330905827348406,-0.005890700225226488,0.010702413284547834,0.01197137310445426,0.008405074629655047,-0.0011219131815580386
1743512305.907046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01607124980726051,-0.00942666420764331,0.0024736950028265703,0.0051501518911308275,-0.0011510732646367807,-0.011434899731232831,0.01037971141053895,-0.0016782012038407124,-0.0031877969534895383,0.009090968960942355,-0.024202130283619172,0.034877878966663,-0.009891393964391126,0.001325083794169297,-0.0006747406902040121,0.009286802607740119,-0.01006385007181366,0.014202884013688534,0.015314887866661709,-0.005920815511408554,0.010512668294158126,0.011971782040521385,0.008341266929997544,-0.0011094777677084233
1743512305.9075084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016116101907527235,-0.009438820835578173,0.003092118753533213,0.0051501518911308275,-0.001160079426884506,-0.01143873715753465,0.01037971141053895,-0.0016782012038407124,-0.003180943794418773,0.00909723923185787,-0.023421416403502426,0.03358610567160142,-0.00989260997775053,0.0013289952232474868,0.0,0.010613488694560136,-0.010104612021106725,0.014209488093731477,0.015327366644728226,-0.005853681818559516,0.010535125212466292,0.011963461140610246,0.008349543339862224,-0.001114924199198366
1743512305.9149332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015977860716137892,-0.009448355237444151,0.003092118753533213,0.0051501518911308275,-0.001167778057487377,-0.011461337915555786,0.01037971141053895,-0.0016782012038407124,-0.0031936023592676376,0.009066819370217655,-0.024202130283619172,0.03358610567160142,-0.009919080417292852,0.001373863590981836,0.0,0.009286802607740119,-0.010119873162641723,0.014214464764007223,0.01533797425292235,-0.0058850137046755294,0.01046506921573035,0.011956134331569602,0.008355404514693347,-0.0010777877118104287
1743512305.9229057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015898591843933087,-0.009432575670420391,0.003092118753533213,0.0051501518911308275,-0.0011743103746811715,-0.011460540576261807,0.009803060776620132,-0.0016782012038407124,-0.0031751192570559222,0.009077065539535977,-0.025763558043852663,0.03358610567160142,-0.00991905509061181,0.0014452907287653832,-0.0006747406902040121,0.009286802607740119,-0.01013580566316874,0.014209286922053314,0.01534687683872301,-0.0058703772594920645,0.010562160751653704,0.011940981539576902,0.008338223812742742,-0.0010615342607304212
1743512305.939008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01589985306700322,-0.009437310897555269,0.003092118753533213,0.0051501518911308275,-0.0011798938349747536,-0.01144078944384716,0.009803060776620132,-0.0016782012038407124,-0.003190131841101542,0.009088479030380708,-0.024982844163735918,0.03358610567160142,-0.009930336505612399,0.0013912219958690808,-0.0006747406902040121,0.007960116520920102,-0.010167430883582235,0.014214955484535797,0.015355889993026003,-0.0058755895581456925,0.01059851583575634,0.011946608071543815,0.008324758583856322,-0.0010745151527568298
1743512305.939237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015899953092756065,-0.009435847777933715,0.003092118753533213,0.0051501518911308275,-0.0011846443642811511,-0.011433923037503254,0.01037971141053895,-0.0016782012038407124,-0.0031718462048797797,0.009095995314383369,-0.024982844163735918,0.03358610567160142,-0.009901280180493433,0.0013478772534242169,-0.0013494813804080241,0.010613488694560136,-0.010135790060985776,0.014208103431787649,0.015363171660074849,-0.005878262802157093,0.010709545682452859,0.011942528930392155,0.008314518389166865,-0.0010843102613209634
1743512305.9470372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015964244357709018,-0.00943451833748553,0.003092118753533213,0.0051501518911308275,-0.0011886902895701778,-0.011447077008938272,0.01037971141053895,-0.0016782012038407124,-0.0031664455015853483,0.009104158393130581,-0.025763558043852663,0.03358610567160142,-0.009889971462241125,0.00136188071046116,-0.0006747406902040121,0.009286802607740119,-0.010129367930161304,0.01420269445941891,0.01536027379200074,-0.005898035447732573,0.01038034422653027,0.011938095832634141,0.00830568961379222,-0.001125786226997423
1743512305.954828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015984100955948523,-0.009439885880984319,0.003092118753533213,0.0051501518911308275,-0.001192140652817208,-0.011440353748057347,0.01037971141053895,-0.0016782012038407124,-0.00319210066824657,0.00909032997865746,-0.024982844163735918,0.034877878966663,-0.00991818836288053,0.0013491312588777182,-0.0013494813804080241,0.009286802607740119,-0.010141544870736199,0.01422041308328121,0.015366754499413054,-0.005925536680737592,0.010271542347148879,0.011960435682249526,0.008297425837951391,-0.0011780018766532688
1743512305.9709523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016041315871907148,-0.009424755614412087,0.003710542504239911,0.0051501518911308275,-0.0011730164486555797,-0.011442923086369485,0.01037971141053895,-0.0016782012038407124,-0.0032146236621391896,0.00909955576740883,-0.024982844163735918,0.034877878966663,-0.00993082254957541,0.0013500636351009947,-0.0006747406902040121,0.007960116520920102,-0.010150962756737327,0.0142244335507304,0.015372665233116794,-0.005898765419919763,0.010160993989993084,0.011980567417917285,0.008270693175895115,-0.0012223668726429012
1743512305.9711637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016053609677547483,-0.009437470699067207,0.003092118753533213,0.0051501518911308275,-0.001178784763196252,-0.011456107032735117,0.01037971141053895,-0.0016782012038407124,-0.003244848990116551,0.009089531101251967,-0.024982844163735918,0.03358610567160142,-0.009888602628632205,0.0013380856554268837,-0.0013494813804080241,0.009286802607740119,-0.010120095877402795,0.014227856327325613,0.015376788786613374,-0.005886009224997572,0.010232701846338453,0.011970575856579123,0.008288235304045797,-0.001203522650259386
1743512305.9788208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015913870534269427,-0.009422692915376053,0.003092118753533213,0.0051501518911308275,-0.0011837059744054983,-0.011448140161795463,0.01037971141053895,-0.0016782012038407124,-0.0032492891753861486,0.009113700677847161,-0.023421416403502426,0.03358610567160142,-0.009865148657903052,0.001315098027394834,-0.0006747406902040121,0.007960116520920102,-0.010095163881904854,0.014230776453547641,0.01536349324532666,-0.005856907883980015,0.010299187257926364,0.011962422892359527,0.00830071487856599,-0.0011770600894599095
1743512305.987362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015903433144356716,-0.00941699178908092,0.003092118753533213,0.0051501518911308275,-0.001187889709268314,-0.011421599049273928,0.01037971141053895,-0.0016782012038407124,-0.0032728709554409397,0.009136465251184334,-0.025763558043852663,0.03358610567160142,-0.00987150019650387,0.0013075148238647094,-0.0013494813804080241,0.009286802607740119,-0.010053332989578395,0.014233258979364853,0.015360548441118418,-0.00587082782172553,0.01023667273528222,0.011954965916903391,0.008293722679249672,-0.0012117308488439375
1743512306.003121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015794509035171826,-0.009411334973103584,0.003092118753533213,0.0051501518911308275,-0.0011914584028409295,-0.0114087429459198,0.009803060776620132,-0.0016782012038407124,-0.003312160996915996,0.009154488271121341,-0.024982844163735918,0.03358610567160142,-0.009887731851763167,0.0012878311662926191,-0.0006747406902040121,0.009286802607740119,-0.010035558225267305,0.014246248589394316,0.015358036545839397,-0.005889801380943951,0.01042567898941302,0.011958004874675361,0.008309616987883798,-0.0011779594016388716
1743512306.0033193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01595607953141181,-0.0094070415516703,0.003092118753533213,0.0051501518911308275,-0.0011945009609214124,-0.011445240118771006,0.009803060776620132,-0.0016782012038407124,-0.0032958366171520663,0.009116808481447487,-0.024202130283619172,0.03358610567160142,-0.00989127999787026,0.0013240378911132005,-0.0013494813804080241,0.007960116520920102,-0.010100091557941464,0.014234900250419704,0.01535589498139207,-0.005878823475979123,0.010417271505846606,0.011951140191290089,0.008300103845576645,-0.0012139621824374708
1743512306.0109558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015948982856992006,-0.00940943614547449,0.003092118753533213,0.0051501518911308275,-0.0011970934000594775,-0.01145632064345739,0.009803060776620132,-0.0016782012038407124,-0.003294783428642473,0.009085517622312567,-0.024202130283619172,0.03358610567160142,-0.009905546097847256,0.0013705047231100799,-0.0013494813804080241,0.010613488694560136,-0.010098772202524822,0.014236775906701249,0.015354070242030298,-0.005890813130134085,0.010338991562293905,0.01196253768515746,0.008270567064667484,-0.0011649543765514137
1743512306.018872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01597365059430005,-0.00940557294510341,0.003092118753533213,0.0051501518911308275,-0.001199303739120738,-0.011466669933326824,0.01037971141053895,-0.0016782012038407124,-0.0033012958147783083,0.009022165577251313,-0.024982844163735918,0.03358610567160142,-0.009917023269474337,0.0013941658559342917,-0.0006747406902040121,0.009286802607740119,-0.010059218178571151,0.01423837510966178,0.015352514451335456,-0.005874667336380429,0.010456630854755922,0.011973117957859073,0.008287432693228491,-0.0011535511303427067
1743512306.035126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01592373580381046,-0.009408537310929417,0.003092118753533213,0.0051501518911308275,-0.001201185581034551,-0.011505297538782029,0.009803060776620132,-0.0016782012038407124,-0.0032973553687164242,0.00902232543861474,-0.025763558043852663,0.03358610567160142,-0.009914732648445073,0.001416100759252108,-0.0013494813804080241,0.010613488694560136,-0.010043355119243992,0.014240752732292033,0.015342451001477676,-0.0059005503675168885,0.0104484012228314,0.011965351340080373,0.008301699153752272,-0.0011773126341308219
1743512306.0353537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016109452216446458,-0.009410326169799392,0.003092118753533213,0.0051501518911308275,-0.0011793328799437135,-0.01147783033852023,0.01037971141053895,-0.0016782012038407124,-0.0033025378956993163,0.00905999844663677,-0.024982844163735918,0.03358610567160142,-0.00991269414236394,0.001390176467442328,-0.0013494813804080241,0.009286802607740119,-0.010086448320130361,0.014231789789899842,0.015352107807366578,-0.005887462296359088,0.010412021300861319,0.011967339687072738,0.008334634297552046,-0.001158824627226426
1743512306.0429704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016148376759294168,-0.009425589293432896,0.003092118753533213,0.0051501518911308275,-0.0011841713707468457,-0.01147584128009625,0.01037971141053895,-0.0016782012038407124,-0.003298092353558894,0.009054891225738116,-0.024982844163735918,0.03358610567160142,-0.009936441508931372,0.0013720130947899704,-0.0013494813804080241,0.010613488694560136,-0.010105075449849702,0.014234126958767194,0.015343316716622802,-0.005914882428918905,0.010335317613935054,0.011968631133184828,0.008302653874079089,-0.0011482197784163906
1743512306.050872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016038682360634507,-0.009418904100021837,0.003092118753533213,0.0051501518911308275,-0.0011882890897971798,-0.011474534274741868,0.01037971141053895,-0.0016782012038407124,-0.003314308105880418,0.00906714134558135,-0.024202130283619172,0.03358610567160142,-0.009969034085352454,0.0013061714016486719,-0.0006747406902040121,0.010613488694560136,-0.01014088964865278,0.014236115968390344,0.015343351763490278,-0.005914131777299744,0.010414159390408736,0.011960771846488593,0.008315795280299798,-0.0011403801981324899
1743512306.0673578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015826779756573737,-0.009419337070601113,0.003092118753533213,0.0051501518911308275,-0.0011709328528821113,-0.011463004295547998,0.01037971141053895,-0.0016782012038407124,-0.0032770253739834664,0.009043812233899754,-0.024202130283619172,0.034877878966663,-0.009972345636175889,0.0013248894069864568,-0.0006747406902040121,0.009286802607740119,-0.010132833738970174,0.014248740493934172,0.015343114400452055,-0.005916035481238936,0.01044407978975019,0.011963773194916132,0.008345635744436978,-0.0011328149734684254
